start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-02-04 13:00:00+01:00,2023-02-04 14:00:00+01:00,2023-02-04 00:00:00+01:00,60,0.31446540880503143,BFM TV,A l'épreuve des faits,,,"Jean-Baptiste Boursier décortique trois grand thèmes de l'info de la semaine, afin de ""remettre les contextes dans les faits"".",magazine d'information,magazine
2023-02-04 14:00:00+01:00,2023-02-04 17:00:00+01:00,2023-02-04 00:00:00+01:00,180,0.9433962264150944,BFM TV,L'aprèm info week-end,,,,magazine d'actualité,divertissement
2023-02-04 17:00:00+01:00,2023-02-04 18:00:00+01:00,2023-02-04 00:00:00+01:00,60,0.31446540880503143,BFM TV,BFM Story week-end,,,,magazine d'actualité,divertissement
2023-02-04 18:00:00+01:00,2023-02-04 20:00:00+01:00,2023-02-04 00:00:00+01:00,120,0.6289308176100629,BFM TV,BFMTVSD,,,"Retrouvez du Vendredi au Dimanche, BFMTVSD présenté par Jean-Baptiste Boursier.",magazine d'information,magazine
2023-02-04 20:00:00+01:00,2023-02-04 22:00:00+01:00,2023-02-04 00:00:00+01:00,120,0.6289308176100629,BFM TV,7 Jours BFM,,,"Le premier magazine d'information de BFMTV. Chaque samedi, autour de Thomas Misrachi, documents, témoignages et récits au cœur de l'actualité sont sur BFMTV. Les meilleurs reportages de la semaine et des sujets inédits, commentés en plateau par les invités de l'émission.",magazine d'actualité,divertissement
2023-02-04 22:00:00+01:00,2023-02-05 00:00:00+01:00,2023-02-04 00:00:00+01:00,120,0.6289308176100629,BFM TV,Week-end Direct,,,Magazine d'information qui revient sur les événements-clés du week-end.,magazine d'information,magazine
2023-02-04 00:53:00+01:00,2023-02-04 00:59:00+01:00,2023-02-04 00:00:00+01:00,6,0.03150764060284619,CNews,La sélection,,,"Bienvenue dans La Sélection CNEWS, l'agenda des événements du moment à ne pas manquer : culture, cinéma, théâtre, spectacle, exposition, festival, concert…",divertissement,divertissement
2023-02-04 00:59:00+01:00,2023-02-04 01:00:00+01:00,2023-02-04 00:00:00+01:00,1,0.005251273433807698,CNews,Météo du soir,Prévisions pour le lendemain,,Quel temps fera-t-il? Découvrez des informations utiles sur les conditions météorologiques qui nous attendent demain.,météo,méteo
2023-02-04 01:00:00+01:00,2023-02-04 01:22:00+01:00,2023-02-04 00:00:00+01:00,22,0.11552801554376936,CNews,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-02-04 01:22:00+01:00,2023-02-04 01:29:00+01:00,2023-02-04 00:00:00+01:00,7,0.03675891403665389,CNews,L'hebdo de l'éco,Aqemia,,"Le magazine économique qui traite de tous les sujets importants financiers et qui vous donne les actualités sur l'économie française et étrangère, les marchés, les bourses, les entreprises, la crise etc. en vous offrant des analyses exclusives de la part d'invités, des experts du monde économique.",magazine de l'économie,magazine
2023-02-04 01:29:00+01:00,2023-02-04 01:30:00+01:00,2023-02-04 00:00:00+01:00,1,0.005251273433807698,CNews,Météo du soir,Prévisions pour le lendemain,,Quel temps fera-t-il? Découvrez des informations utiles sur les conditions météorologiques qui nous attendent demain.,météo,méteo
2023-02-04 01:30:00+01:00,2023-02-04 01:52:00+01:00,2023-02-04 00:00:00+01:00,22,0.11552801554376936,CNews,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-02-04 01:52:00+01:00,2023-02-04 01:59:00+01:00,2023-02-04 00:00:00+01:00,7,0.03675891403665389,CNews,L'heure des livres,"Tobie Nathan - "" Ethnomythologiques - Petits objets du quotidien """,,"Anne Fulda vous présente chaque jour l'actualité littéraire dans #HDLivres, du lundi à vendredi à 21h.",magazine culturel,magazine
2023-02-04 01:59:00+01:00,2023-02-04 02:00:00+01:00,2023-02-04 00:00:00+01:00,1,0.005251273433807698,CNews,Météo du soir,Prévisions pour le lendemain,,Quel temps fera-t-il? Découvrez des informations utiles sur les conditions météorologiques qui nous attendent demain.,météo,méteo
2023-02-04 02:00:00+01:00,2023-02-04 02:22:00+01:00,2023-02-04 00:00:00+01:00,22,0.11552801554376936,CNews,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-02-04 02:22:00+01:00,2023-02-04 02:28:00+01:00,2023-02-04 00:00:00+01:00,6,0.03150764060284619,CNews,L'hebdo de l'éco,Aqemia,,"Le magazine économique qui traite de tous les sujets importants financiers et qui vous donne les actualités sur l'économie française et étrangère, les marchés, les bourses, les entreprises, la crise etc. en vous offrant des analyses exclusives de la part d'invités, des experts du monde économique.",magazine de l'économie,magazine
2023-02-04 02:28:00+01:00,2023-02-04 02:30:00+01:00,2023-02-04 00:00:00+01:00,2,0.010502546867615396,CNews,Météo du soir,Prévisions pour le lendemain,,Quel temps fera-t-il? Découvrez des informations utiles sur les conditions météorologiques qui nous attendent demain.,météo,méteo
2023-02-04 02:30:00+01:00,2023-02-04 02:51:00+01:00,2023-02-04 00:00:00+01:00,21,0.11027674210996166,CNews,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-02-04 02:51:00+01:00,2023-02-04 02:58:00+01:00,2023-02-04 00:00:00+01:00,7,0.03675891403665389,CNews,L'hebdo de l'éco,Aqemia,,"Le magazine économique qui traite de tous les sujets importants financiers et qui vous donne les actualités sur l'économie française et étrangère, les marchés, les bourses, les entreprises, la crise etc. en vous offrant des analyses exclusives de la part d'invités, des experts du monde économique.",magazine de l'économie,magazine
2023-02-04 02:58:00+01:00,2023-02-04 03:00:00+01:00,2023-02-04 00:00:00+01:00,2,0.010502546867615396,CNews,Météo du soir,Prévisions pour le lendemain,,Quel temps fera-t-il? Découvrez des informations utiles sur les conditions météorologiques qui nous attendent demain.,météo,méteo
2023-02-04 03:00:00+01:00,2023-02-04 03:21:00+01:00,2023-02-04 00:00:00+01:00,21,0.11027674210996166,CNews,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-02-04 03:21:00+01:00,2023-02-04 03:28:00+01:00,2023-02-04 00:00:00+01:00,7,0.03675891403665389,CNews,L'hebdo de l'éco,aqemia,,"Le magazine économique qui traite de tous les sujets importants financiers et qui vous donne les actualités sur l'économie française et étrangère, les marchés, les bourses, les entreprises, la crise etc. en vous offrant des analyses exclusives de la part d'invités, des experts du monde économique.",magazine de l'économie,magazine
2023-02-04 03:28:00+01:00,2023-02-04 03:29:00+01:00,2023-02-04 00:00:00+01:00,1,0.005251273433807698,CNews,Météo du soir,Prévisions pour le lendemain,,Quel temps fera-t-il? Découvrez des informations utiles sur les conditions météorologiques qui nous attendent demain.,météo,méteo
2023-02-04 03:29:00+01:00,2023-02-04 03:51:00+01:00,2023-02-04 00:00:00+01:00,22,0.11552801554376936,CNews,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-02-04 03:51:00+01:00,2023-02-04 03:54:00+01:00,2023-02-04 00:00:00+01:00,3,0.015753820301423097,CNews,La sélection,,,"Bienvenue dans La Sélection CNEWS, l'agenda des événements du moment à ne pas manquer : culture, cinéma, théâtre, spectacle, exposition, festival, concert…",divertissement,divertissement
2023-02-04 03:54:00+01:00,2023-02-04 03:55:00+01:00,2023-02-04 00:00:00+01:00,1,0.005251273433807698,CNews,Météo du soir,Prévisions pour le lendemain,,Quel temps fera-t-il? Découvrez des informations utiles sur les conditions météorologiques qui nous attendent demain.,météo,méteo
2023-02-04 03:55:00+01:00,2023-02-04 04:17:00+01:00,2023-02-04 00:00:00+01:00,22,0.11552801554376936,CNews,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-02-04 04:17:00+01:00,2023-02-04 04:24:00+01:00,2023-02-04 00:00:00+01:00,7,0.03675891403665389,CNews,L'heure des livres,"Tobie Nathan - "" Ethnomythologiques - Petits objets du quotidien """,,"Anne Fulda vous présente chaque jour l'actualité littéraire dans #HDLivres, du lundi à vendredi à 21h.",magazine culturel,magazine
2023-02-04 04:24:00+01:00,2023-02-04 04:25:00+01:00,2023-02-04 00:00:00+01:00,1,0.005251273433807698,CNews,Météo du soir,Prévisions pour le lendemain,,Quel temps fera-t-il? Découvrez des informations utiles sur les conditions météorologiques qui nous attendent demain.,météo,méteo
2023-02-04 04:25:00+01:00,2023-02-04 04:47:00+01:00,2023-02-04 00:00:00+01:00,22,0.11552801554376936,CNews,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-02-04 04:47:00+01:00,2023-02-04 04:58:00+01:00,2023-02-04 00:00:00+01:00,11,0.05776400777188468,CNews,L'hebdo de l'éco,Aqemia,,"Le magazine économique qui traite de tous les sujets importants financiers et qui vous donne les actualités sur l'économie française et étrangère, les marchés, les bourses, les entreprises, la crise etc. en vous offrant des analyses exclusives de la part d'invités, des experts du monde économique.",magazine de l'économie,magazine
2023-02-04 04:58:00+01:00,2023-02-04 04:59:00+01:00,2023-02-04 00:00:00+01:00,1,0.005251273433807698,CNews,Météo du soir,Prévisions pour le lendemain,,Quel temps fera-t-il? Découvrez des informations utiles sur les conditions météorologiques qui nous attendent demain.,météo,méteo
2023-02-04 04:59:00+01:00,2023-02-04 05:21:00+01:00,2023-02-04 00:00:00+01:00,22,0.11552801554376936,CNews,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-02-04 05:21:00+01:00,2023-02-04 05:28:00+01:00,2023-02-04 00:00:00+01:00,7,0.03675891403665389,CNews,L'hebdo de l'éco,Aqemia,,"Le magazine économique qui traite de tous les sujets importants financiers et qui vous donne les actualités sur l'économie française et étrangère, les marchés, les bourses, les entreprises, la crise etc. en vous offrant des analyses exclusives de la part d'invités, des experts du monde économique.",magazine de l'économie,magazine
2023-02-04 05:28:00+01:00,2023-02-04 05:29:00+01:00,2023-02-04 00:00:00+01:00,1,0.005251273433807698,CNews,Météo du soir,Prévisions pour le lendemain,,Quel temps fera-t-il? Découvrez des informations utiles sur les conditions météorologiques qui nous attendent demain.,météo,méteo
2023-02-04 05:29:00+01:00,2023-02-04 05:51:00+01:00,2023-02-04 00:00:00+01:00,22,0.11552801554376936,CNews,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-02-04 05:51:00+01:00,2023-02-04 05:57:00+01:00,2023-02-04 00:00:00+01:00,6,0.03150764060284619,CNews,L'hebdo de l'éco,,,"Le magazine économique qui traite de tous les sujets importants financiers et qui vous donne les actualités sur l'économie française et étrangère, les marchés, les bourses, les entreprises, la crise etc. en vous offrant des analyses exclusives de la part d'invités, des experts du monde économique.",magazine de l'économie,magazine
2023-02-04 05:57:00+01:00,2023-02-04 05:59:00+01:00,2023-02-04 00:00:00+01:00,2,0.010502546867615396,CNews,Météo du soir,Prévisions pour le lendemain,,Quel temps fera-t-il? Découvrez des informations utiles sur les conditions météorologiques qui nous attendent demain.,météo,méteo
2023-02-04 05:59:00+01:00,2023-02-04 06:18:00+01:00,2023-02-04 00:00:00+01:00,19,0.09977419524234626,CNews,Zap politique Cnews,,,Le zapping de l'actualité politique.,journal,journal
2023-02-04 06:18:00+01:00,2023-02-04 06:19:00+01:00,2023-02-04 00:00:00+01:00,1,0.005251273433807698,CNews,Météo du soir,Prévisions pour le lendemain,,Quel temps fera-t-il? Découvrez des informations utiles sur les conditions météorologiques qui nous attendent demain.,météo,méteo
2023-02-04 06:19:00+01:00,2023-02-04 06:41:00+01:00,2023-02-04 00:00:00+01:00,22,0.11552801554376936,CNews,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-02-04 06:41:00+01:00,2023-02-04 06:57:00+01:00,2023-02-04 00:00:00+01:00,16,0.08402037494092317,CNews,Zap politique Cnews,,,Le zapping de l'actualité politique.,journal,journal
2023-02-04 06:57:00+01:00,2023-02-04 10:02:00+01:00,2023-02-04 00:00:00+01:00,185,0.9714855852544242,CNews,La matinale week-end,La Matinale Week-End,,Anthony Favalli vous informe et reçoit des invités tous les samedis et dimanches matin dans #LaMatinaleWE,magazine d'information,magazine
2023-02-04 10:02:00+01:00,2023-02-04 10:29:00+01:00,2023-02-04 00:00:00+01:00,27,0.14178438271280785,CNews,Bonjour Dr Milhau,,,"Retrouvez tous les conseils et les explications sur les sujets santé qui concernent tout un chacun. Les questions que tout le monde se pose sur la santé au quotidien sont abordés. Conseils et infos pratiques en compagnie d'invités et de médecin, nourrissent également ce magazine bienveillant qui prendra soin de vous.",magazine de la santé,magazine
2023-02-04 10:29:00+01:00,2023-02-04 10:57:00+01:00,2023-02-04 00:00:00+01:00,28,0.14703565614661557,CNews,Midi News Week-End,Midi News Week-End,,"Thierry Cabannes reçoit les acteurs de l'info du jour, des experts et nos journalistes dans #MidiNewsWE",magazine d'actualité,divertissement
2023-02-04 10:57:00+01:00,2023-02-04 10:58:00+01:00,2023-02-04 00:00:00+01:00,1,0.005251273433807698,CNews,Météo 9h-11h,,,,météo,méteo
2023-02-04 10:58:00+01:00,2023-02-04 11:27:00+01:00,2023-02-04 00:00:00+01:00,29,0.15228692958042325,CNews,Les belles figures de l'histoire,,,Retour chronologique sur les grands personnages de l'histoire. Le magazine poursuit une exploration des grandes figures de l'histoire qui sont aussi racine de notre civilisation.,magazine historique,magazine
2023-02-04 11:27:00+01:00,2023-02-04 11:57:00+01:00,2023-02-04 00:00:00+01:00,30,0.15753820301423094,CNews,Les belles figures de l'histoire,Saint Louis-Marie Grignion de Montfort,,Retour chronologique sur les grands personnages de l'histoire. Le magazine poursuit une exploration des grandes figures de l'histoire qui sont aussi racine de notre civilisation.,magazine historique,magazine
2023-02-04 11:57:00+01:00,2023-02-04 11:58:00+01:00,2023-02-04 00:00:00+01:00,1,0.005251273433807698,CNews,Météo 12h,,,,météo,méteo
2023-02-04 11:58:00+01:00,2023-02-04 13:51:00+01:00,2023-02-04 00:00:00+01:00,113,0.5933938980202699,CNews,Midi News Week-End,Midi News Week-End,,"Thierry Cabannes reçoit les acteurs de l'info du jour, des experts et nos journalistes dans #MidiNewsWE",magazine d'actualité,divertissement
